agg,bnd,emb,hyg,ief,lqd,mub,shy,tip,tlt,coffee,copper,corn,crude_oil,gold,natural_gas,platinum,silver,soybeans,wheat,aapl,amzn,jnj,jpm,msft,nflx,nvda,tsla,v,xom
0.00017579045,0.0001875745,-0.00052433787,0.0014000817,-0.00035524502,0.0010973909,0.0004457285,0.000106504966,8.973933e-06,0.0005428514,0.0020070367,0.0019888715,0.00016563135,-0.007211118,0.0003027017,0.0042634374,0.00043803034,0.0032959129,0.0019498151,0.0010693833,0.0016948876,0.0022066548,0.0020796417,-0.0023667754,-0.00035144784,8.587958e-05,0.0013953322,0.006633742,-0.00025000155,-0.0012658575
-0.0013593505,-0.0011236017,-0.007645401,-0.003446757,0.0011388753,-0.0032077911,-0.0031851053,0.00025973664,-0.00036482347,0.0029038289,-0.0028085744,-0.004895854,-0.004336258,-0.033707038,-0.0050553186,-0.006019498,-0.0122707095,-0.0076418854,-0.00055448257,-0.0034448705,-0.012090145,-0.0073744403,-0.0068076802,-0.017961565,-0.020558365,-0.014681832,-0.021803483,-0.01901825,-0.012880094,-0.01771588
0.0010715456,0.0011464686,0.0054599466,0.0037218218,-0.0011559152,0.0035604467,0.0025690813,-2.5722467e-05,0.00093820586,-0.00043432403,0.004526429,0.0054577137,0.002857127,0.018349428,0.0028492874,0.006650599,0.009757356,0.006295154,0.0037069912,0.0027973151,0.010685278,0.009278548,0.005171874,0.011007927,0.013818162,0.01173462,0.02100423,0.022630224,0.0066614384,0.011490822
0.0010782261,0.0009021007,0.003772155,0.0025870106,-0.00012488007,0.0025240604,0.0018379295,4.3470536e-05,0.00080263865,-0.00092274306,0.001363326,0.0036930428,0.002688811,0.008165457,0.0014344243,0.0028402016,0.004608118,0.0025144082,0.0031064106,0.0018073565,0.008040613,0.005791862,0.0048747663,0.0066687264,0.010058735,0.0052977763,0.012099092,0.018401686,0.0031412917,0.007032172
-0.0012130318,-0.00097461854,-0.008209658,-0.0035806634,0.0006941082,-0.0027653794,-0.002853109,0.00020654089,-0.0009706373,0.0020959647,-0.0030121107,-0.003945084,-0.0036814525,-0.033818435,-0.0062821466,-0.0065699285,-0.012798806,-0.010822951,0.00051542127,-0.0032124585,-0.010606892,-0.0062477533,-0.0065345056,-0.018683445,-0.019801905,-0.015037864,-0.024397122,-0.016873367,-0.01164199,-0.014819796
1.8419596e-05,-0.00018403112,-0.0012963138,-0.00037638983,0.00012962488,0.0002503958,-0.00019775867,0.00012413847,0.00021094087,0.00043815767,0.00016462308,0.0002914309,0.0013100244,-0.0059564305,-0.00090091646,0.0017473816,-0.0017759383,-0.0017220526,0.0015244416,8.506162e-06,-0.0008204255,-5.2702322e-05,-0.0009579847,-0.005766868,-0.0029643355,-0.0030558007,-0.0022541597,0.0024627,-0.0029907906,-0.0034302701
-0.001140496,-0.000795884,-0.0062176995,-0.00312496,0.0008383969,-0.0025110028,-0.0025529678,0.00020511812,-0.0005633909,0.0023920801,-0.001484975,-0.002749698,-0.0028634279,-0.029235564,-0.003568369,-0.0033575161,-0.009370165,-0.0069882977,-9.97076e-05,-0.0026592345,-0.008568696,-0.0052899,-0.0051468625,-0.014312036,-0.015071017,-0.011223635,-0.01870971,-0.013899662,-0.0096499175,-0.013939135
0.0031697769,0.0025321427,0.013131581,0.007915605,-0.001834202,0.0071754814,0.006396884,-0.00015089758,0.0023610154,-0.003711149,0.007971055,0.011003934,0.0080585,0.048610076,0.007550787,0.012834458,0.023020666,0.019011147,0.0060350224,0.006796139,0.028054958,0.01839486,0.014298972,0.027856788,0.036750473,0.026708717,0.046797194,0.048793804,0.01831813,0.029304823
-1.7620332e-05,1.4254212e-05,-0.0015693682,0.00055206777,8.3756284e-05,0.00029705826,-0.00014411157,0.0001028709,6.597776e-05,0.00073722063,0.0006454681,0.0005885393,-0.00044156407,-0.011752826,-0.0022080475,0.0008037681,-0.0030656965,-0.0014938003,0.0023323228,-0.00040098565,-0.0013432029,-0.00018403959,0.00054374384,-0.005998701,-0.0053705233,-0.0049100667,-0.0028743627,0.0012359137,-0.0030902945,-0.0036150906
0.0004213681,0.0002933058,0.0009765526,0.0011163402,-0.0002693988,0.0009049551,0.0008259597,7.004412e-05,0.000546797,0.000107649714,0.0022427293,0.0021611257,0.0009313319,-0.0008882615,0.00028942956,0.0034581828,0.0016676397,0.0030937972,0.00216328,0.0010095407,0.0033840386,0.0031905868,0.0018661714,0.00012233574,0.0028927897,0.002878018,0.005841714,0.0085725365,0.00058358593,0.0014871728
0.0005530357,0.00084506994,0.0029109532,0.0028449628,-0.00074360106,0.002735976,0.0021424203,2.359699e-05,0.0008062608,-0.00047924486,0.0037653395,0.0041831536,0.0026971595,0.00907196,0.0010662546,0.0054619024,0.0059539424,0.003936255,0.0036271522,0.0025666377,0.006705477,0.005758231,0.0038941572,0.0048821894,0.007276767,0.0048905984,0.012975737,0.0144509915,0.0035273207,0.0059700427
0.000923557,0.0005345149,0.003153637,0.0019235652,-0.00030914188,0.0017085922,0.0014545054,4.7411235e-05,0.0009393167,-0.00058431295,0.0028035627,0.0027054038,0.0021737341,0.0059209242,0.0012856154,0.0030063388,0.0035262886,0.002342996,0.002651291,0.0016198382,0.006412917,0.0047485316,0.0028285014,0.0028914178,0.0077137146,0.005113346,0.009679423,0.015051569,0.002503963,0.0046502063
0.001808822,0.0014471748,0.0072199525,0.0035994349,-0.0010140357,0.00361847,0.0035745397,-3.7481626e-05,0.0014741764,-0.0017071591,0.0069234334,0.0073928996,0.00489516,0.029260708,0.0042038905,0.009937101,0.013109546,0.010793664,0.0038375072,0.0039129364,0.015141087,0.01174414,0.007854445,0.015489165,0.021415139,0.015656145,0.025814593,0.034928165,0.010542888,0.016696993
-0.00017865693,-3.250876e-05,-0.0015002241,-0.0005639615,-6.602323e-05,-0.00021990685,-0.00039251056,0.00012136796,0.00023027041,0.00040213196,0.0026179315,0.0005653979,-0.00059471925,-0.007091651,-0.001226382,0.002253299,-0.001779591,-0.0028683888,0.0013923575,0.00026662688,-0.00209535,-0.0010703047,-0.001838968,-0.0050324914,-0.0039036898,-0.0036426987,-0.002870923,0.0017513174,-0.0035287582,-0.0054644486
5.616137e-06,-3.920571e-05,-0.0013275323,-0.0003150985,-0.00039079168,-5.4529926e-05,-0.00028370385,9.9491495e-05,-4.4166474e-05,0.00016761012,0.0020512736,0.0013517521,0.0002941686,-0.0056365347,-0.0007822205,0.004243599,-0.0009247569,-0.0012053452,0.0014644656,0.00060335826,-0.0013087147,-0.00097108935,-0.0018241252,-0.0052339863,-0.0024505078,-0.0030680285,-0.0026205862,0.0012895985,-0.0026800327,-0.003127891
7.118934e-05,5.7266236e-05,-0.00040483076,-0.0005303652,0.00035362452,-0.00015944445,-0.00021129816,0.00012949476,0.00035650592,0.0009205863,0.0016351276,0.0012949145,-0.00014095369,-0.0033437223,-0.00059603574,0.003705076,0.0006238538,0.00023841842,0.001591581,0.00013259373,-0.0002950604,0.00033987436,-0.00011569628,-0.00301563,-0.0012419156,-0.0023348362,0.001174332,0.0028053196,-0.0020886953,-0.0028112282
0.0004978881,0.00024304345,0.0012361209,0.0002552878,-2.9879979e-05,0.0007311513,0.0003443326,0.00010718292,0.00045126054,0.00020105098,0.0029563052,0.0023149361,0.00076743786,0.0018828358,0.00054778566,0.0035567302,0.0022541007,0.001545065,0.0016135058,0.0010411438,0.0029854618,0.0025591673,0.0016689182,0.0004736858,0.0038962413,0.000497804,0.0050018146,0.008821004,-2.0418142e-05,0.0006282384
0.0008448137,0.0005830416,0.0033700538,0.0017339092,-0.0004106657,0.0017493188,0.0015551832,5.124448e-05,0.00095308287,-0.0007437525,0.0035108833,0.00395529,0.0026108595,0.011521493,0.0018465377,0.0049357675,0.0060245544,0.005544189,0.0025200257,0.0021345576,0.006945028,0.0060479557,0.004010298,0.006316077,0.009253819,0.0064087855,0.01246073,0.016756877,0.0036132822,0.0069739833
9.1830145e-05,0.000121232166,-0.0005538038,0.00018932394,1.8532257e-05,0.00039286035,0.00037816144,9.9233344e-05,0.0002839465,-0.00036212173,0.0014847091,0.0013277001,0.0016551845,-0.0043630423,-0.0005395572,0.0017150311,0.0001581079,-0.0010374677,0.0020570592,0.0008201896,0.00014643946,0.00021689209,0.00022705545,-0.0027134432,-0.0012531895,-0.002346178,0.00097631756,0.004459697,-0.0016781235,-0.0019127006
-7.716745e-05,-5.2678828e-05,-0.0014853757,-0.00045786466,0.00033807065,-0.00027248333,-0.0003227994,0.000119985205,7.125735e-05,0.00031613008,0.00081822684,0.00046679628,0.00023090313,-0.008821095,-0.0017774692,-0.0001530611,-0.002586477,-0.0022700648,0.0016056143,-0.00043939642,-0.00074037595,-0.00036041572,-0.0008309848,-0.0054426175,-0.0038026131,-0.0039489,-0.0031523276,-0.00011094881,-0.0030215178,-0.0037472278
-0.0006427977,-0.00025396317,-0.0031370048,-0.0012641001,0.00021098103,-0.0014540277,-0.0012001359,0.00015002034,2.5639267e-05,0.0012670824,0.0007579847,-0.0005826308,-0.0018673582,-0.013965039,-0.0029498765,-0.0010091894,-0.004225016,-0.0034246284,0.0008319367,-0.0011112788,-0.004013005,-0.0025971788,-0.0031194058,-0.005827778,-0.007928964,-0.005795992,-0.008357247,-0.0054962914,-0.006093203,-0.0068890085
-0.0002655735,-0.00038876745,-0.0018396943,-0.0010223668,0.00013133453,-0.00086401147,-0.00080148195,0.0001013021,-1.5194262e-05,0.0002543042,0.00095062377,0.00032946537,0.00013023287,-0.009396019,-0.0025761984,4.2435888e-05,-0.003589144,-0.0032191926,0.0006951853,-0.0005455018,-0.0011223842,-0.000852035,-0.0015764391,-0.006239218,-0.0044645155,-0.003348991,-0.004928758,0.00038981624,-0.00419933,-0.0033410813
-9.341907e-05,0.0002145733,-0.00053248054,0.00010221705,-0.0003299546,0.0002674045,0.00042176037,8.600301e-05,0.00021190665,-0.0010033676,0.0022906999,0.0017620235,0.0005637007,-0.006558503,-0.0013546335,0.00028408895,-0.0010667319,-0.0028747125,0.0016639326,0.0014757102,0.00092971965,0.00035336887,-0.00079450826,-0.0032493947,-0.00025435077,-0.0019616382,-0.00190864,0.0059502954,-0.002111191,-0.0010332679
0.0012041545,0.0013102186,0.0068542524,0.0043182326,-0.0012807439,0.0036209084,0.0029742501,-5.7211233e-05,0.0010739082,-0.0015037017,0.006701771,0.00797747,0.004336048,0.020661592,0.0044043176,0.012179477,0.012940392,0.011253821,0.003518866,0.004376876,0.012877602,0.010160898,0.0071847327,0.015731156,0.018518405,0.013584014,0.023819169,0.028343426,0.008997279,0.015141999
-0.002811623,-0.0020480584,-0.014878453,-0.0070378594,0.0018161748,-0.0070124133,-0.005424535,0.00030739862,-0.0019426337,0.0035845258,-0.0050243526,-0.008623685,-0.0078965295,-0.061047636,-0.010864474,-0.014186449,-0.025055634,-0.022677787,-0.0019769578,-0.005673652,-0.02393633,-0.017338278,-0.014243915,-0.034806814,-0.038372755,-0.03125583,-0.047175925,-0.037180994,-0.018244606,-0.030508209
-0.0014465455,-0.0007906187,-0.00571556,-0.0030252119,0.00079849875,-0.0030537767,-0.0022172774,0.00015478044,-0.0005478398,0.0018349001,-0.00057268864,-0.0018944745,-0.0026399067,-0.023473255,-0.004719491,-0.0038224135,-0.00898831,-0.0095334435,0.00030526606,-0.002159582,-0.0095039485,-0.0049365545,-0.0044899844,-0.012410821,-0.015151755,-0.011321507,-0.016965818,-0.011794876,-0.008043854,-0.009985346
0.0012310877,0.0008290707,0.005298274,0.0032052593,-0.0007664567,0.003029854,0.0025647345,-5.3976787e-06,0.0010937512,-0.0016077183,0.003915354,0.005722199,0.0048835683,0.017870259,0.0032332654,0.008656196,0.009783057,0.009738692,0.003158891,0.0034197008,0.011765533,0.007856551,0.0062533678,0.009859499,0.01453482,0.01110939,0.020644637,0.021882106,0.007845986,0.0126910955
-0.00012857825,-5.6415476e-05,-0.0011555854,-0.00020680745,1.8355902e-05,-3.893167e-05,-0.00016875207,7.679702e-05,8.777176e-05,-0.00064231886,0.00074788276,0.0004008739,0.0009045551,-0.0056846114,-0.002193613,-0.0008647213,-0.0025324412,-0.0041165347,0.0022323024,-0.00026898284,0.00018615968,0.0002745043,0.00032440433,-0.0028625298,-0.0032054633,-0.0034670471,-0.002638717,0.0025645285,-0.003026649,-0.0008905997
-0.0024991815,-0.0020268306,-0.011226732,-0.0054533817,0.0010229086,-0.0055051562,-0.0045965794,0.00020727908,-0.0013633964,0.0025529494,-0.0037884861,-0.0062769074,-0.00422706,-0.047855448,-0.0071479008,-0.008417392,-0.019074282,-0.014426043,-0.0018413614,-0.003721513,-0.01699048,-0.0131252585,-0.010015732,-0.026149169,-0.027796853,-0.020842433,-0.032967236,-0.028222963,-0.016131256,-0.02411285
-0.0024839411,-0.0016852022,-0.009979281,-0.004622152,0.0006546015,-0.0044884193,-0.0038119403,0.00017752193,-0.0015718221,0.0021844262,-0.0036500585,-0.004499931,-0.0035600073,-0.043741718,-0.00626514,-0.0058333236,-0.016784737,-0.0148991905,-0.000970009,-0.0031140386,-0.013999957,-0.009464871,-0.008426594,-0.02270164,-0.023693277,-0.018691894,-0.029095635,-0.0218837,-0.011320606,-0.019173522
0.0012040467,0.0003364898,0.004278991,0.0034401477,-0.0010863601,0.003235602,0.002027265,-3.992096e-05,0.0008270137,-0.0018102145,0.003457765,0.005688871,0.0034601062,0.0124474075,0.0025254781,0.009987714,0.00767364,0.011011619,0.004027621,0.0038301097,0.009556825,0.007001775,0.005521569,0.0060140137,0.011343609,0.010445591,0.017440919,0.018167632,0.006421499,0.011015296
-0.0022357332,-0.0014752888,-0.008938664,-0.004144486,0.0007573049,-0.004602665,-0.0038388667,0.000119895165,-0.0011129286,0.002378631,-0.0014725429,-0.0049762684,-0.0048331963,-0.033901602,-0.0068450784,-0.006559392,-0.012966727,-0.013092382,-0.000701468,-0.004169163,-0.014220869,-0.008825899,-0.006503037,-0.015748754,-0.02120862,-0.016364219,-0.02531351,-0.021722924,-0.011666075,-0.014682479
0.0031938239,0.0019952,0.013921227,0.0070374883,-0.0013945821,0.0067922343,0.005685177,-0.0001314014,0.0021782708,-0.0035065913,0.007750462,0.011962028,0.008272955,0.04648312,0.0077101006,0.015567784,0.020776002,0.019227011,0.0059267986,0.0069583342,0.02121763,0.017074026,0.013351714,0.024187937,0.032616057,0.025115909,0.042655945,0.046436142,0.014821955,0.026839677
0.00016969549,1.7424367e-05,0.0012314321,0.0005877852,-0.00042440766,0.0005295477,0.0007248993,-4.872638e-06,0.00024290988,-0.0008351076,0.0022596833,0.0033011076,0.0017422151,0.0025741998,0.0009062418,0.004334069,0.0024484675,0.0032375562,0.0019568605,0.0016102182,0.003446101,0.003590691,0.0017982057,0.0026241932,0.0050351513,0.002474904,0.005796271,0.009272856,0.0013277463,0.003879508
0.0018738467,0.0014053759,0.006124816,0.003472928,-0.000499178,0.0036269368,0.0036158825,2.6963884e-05,0.0012746543,-0.0020293782,0.0044622472,0.0069070114,0.0041426793,0.021271307,0.003820768,0.0061735585,0.011452662,0.010109122,0.003934388,0.004277368,0.011503877,0.008676846,0.007068093,0.012180787,0.016571613,0.009045379,0.020352382,0.028666198,0.009067765,0.013193835
-0.0011070587,-0.0010158826,-0.0043837377,-0.0028218483,0.00036215334,-0.0028624728,-0.0027156975,2.545114e-05,-0.00025871763,0.00046121364,-0.00083849626,-0.0026401898,-0.0023931004,-0.018216347,-0.0054206103,-0.006246998,-0.00967686,-0.0106240865,0.0005822764,-0.0024974267,-0.0073069036,-0.005007526,-0.003190666,-0.0087651545,-0.0123611605,-0.01087008,-0.016530786,-0.010493391,-0.008418925,-0.008560674
0.00046665338,0.00032575033,0.0013934354,0.0009925454,-0.0001702362,0.0010220538,0.00078162714,3.5528483e-05,0.0005155819,-0.0010989644,0.0009665986,0.0022894053,0.0013349454,0.0032420508,0.0008013498,-0.0001536198,0.0016403757,0.0005068844,0.0020753155,0.00082521094,0.0043147574,0.003168701,0.0031296234,0.0023372415,0.0039458866,0.0005708679,0.0050223465,0.007542377,0.00042300185,0.0028140235
-9.2481336e-05,0.00021487483,-8.170951e-05,0.0006810385,-0.00019010216,0.0009940631,0.0004862841,2.7723037e-05,0.00030554642,-0.00020291553,0.0012264855,0.002168955,0.0017860823,-0.004327102,3.9329163e-05,0.0025918211,0.0005755475,0.00090972806,0.0027611996,0.0013689246,-0.00012180497,0.00032499075,0.0016039888,-0.0009461617,-0.00070772227,-0.0014698934,0.0017078856,0.0043264204,-0.00052239554,0.00053798186
3.6537458e-06,6.0033755e-05,0.00013395585,0.00048519502,-0.00027825817,0.00022437076,4.733051e-05,1.8906878e-05,0.0002724721,-0.0012326422,0.0009914748,0.001514961,0.000119421165,-0.004363426,-0.00085801864,-0.0027091082,-0.0005133796,-0.00043779705,0.0024860455,0.0004802723,0.0025851554,0.0019197584,0.0017207522,0.0009873738,0.00090251025,-0.0010182856,0.00053848105,0.0042958157,-0.0020505984,0.00243124
-0.0040715276,-0.0014700831,-0.013537481,-0.0072415816,-0.00040561467,-0.006561187,-0.0061104023,-5.9641432e-05,-0.0017687234,-0.0003274207,-0.0062923715,-0.01148609,-0.0066553587,-0.06304179,-0.0143653685,-0.017406724,-0.02597677,-0.029368369,-0.001224095,-0.0064129983,-0.024391199,-0.018431619,-0.013021955,-0.025261248,-0.034015574,-0.024027212,-0.046690054,-0.04960277,-0.021109575,-0.026649078
0.00018575361,0.00025136754,0.00072986644,0.00049670256,-0.00021757647,0.000728145,0.0004617567,2.9361097e-05,0.0005180666,-0.00017049594,0.00066470134,0.0023535087,0.0006644323,-0.0011286669,0.0001348691,0.0014851526,0.00147509,0.002345827,0.0019128622,0.000495279,0.0010376761,0.0012409973,0.0005175188,0.0011983899,0.0011320349,0.0006623803,0.0017961443,0.0057124035,-0.00025703694,0.0010599043
0.00045526435,0.0004628732,0.0034703468,0.0022042012,-0.0002045804,0.0026145012,0.0018833661,2.221907e-05,0.0007931017,-0.0007725701,0.0019459869,0.005180739,0.0031017254,0.010433614,0.0033303879,0.0048991465,0.006249633,0.008008407,0.002461813,0.00291316,0.008958562,0.0067568803,0.0048747384,0.004906782,0.010243636,0.0052430397,0.014207906,0.017230421,0.004372133,0.0054287687
-0.00049260695,-9.683888e-05,-0.0026545934,-0.0013914194,-0.00024331524,-0.00091124634,-0.0007926604,4.8183647e-06,-0.00026084192,0.00018639007,-0.002614257,-0.00096345646,-0.0017893015,-0.019838043,-0.0045313225,-0.0045053978,-0.007074239,-0.006712988,0.000777573,-0.0019200067,-0.00496599,-0.0042711697,-0.0033184756,-0.0064996774,-0.00856981,-0.0066203056,-0.013411748,-0.008259542,-0.006031072,-0.006426897
-0.00019905179,5.5018045e-05,-0.0009192625,4.178466e-05,-0.00025607494,-0.00011227126,9.908099e-05,8.144969e-06,-9.797275e-05,-0.00030727097,-0.0006761616,0.0012384701,0.000103953644,-0.01220731,-0.0020105098,-0.0015395056,-0.0032845875,-0.0030354585,0.0012565362,-6.011408e-05,-0.0006122468,-0.0014238072,-0.00042377465,-0.0033830432,-0.0027168547,-0.0040757735,-0.006175464,-0.00010844483,-0.0026379323,-0.0023416812
-0.00044040667,-0.0002831548,-0.0032649296,-0.0017627273,-4.3018954e-05,-0.0015674997,-0.0008681745,-8.08105e-06,-0.00043801227,0.00017443948,-0.004403733,-0.0018408184,-0.0010247028,-0.021013416,-0.0048901923,-0.005403976,-0.008573054,-0.008882768,5.54563e-05,-0.0028366093,-0.007946043,-0.0074089565,-0.0037237802,-0.008224761,-0.011718549,-0.011902966,-0.017930815,-0.013436779,-0.0072135935,-0.0076516387
0.00058929686,0.00021182364,0.0040809293,0.0031218159,-0.00018661046,0.0023156325,0.0011368843,2.5799296e-05,0.00091452536,-0.001338565,0.002904223,0.0064777774,0.004984953,0.022083636,0.003917651,0.009031734,0.009650528,0.011473539,0.0033552656,0.003334676,0.010886445,0.009715911,0.0068334416,0.007632075,0.013770226,0.0098265875,0.02043864,0.020188946,0.0045159017,0.009766636
-0.00014379494,-8.3037885e-06,-0.00083545607,0.00034417957,-0.00037132463,-0.00029784557,-0.00010405632,2.49826e-06,4.9800554e-05,-0.0003704673,-0.0004962442,0.001014524,-0.001332023,-0.013806108,-0.0020210792,-0.00071768195,-0.0024990677,-0.0013540132,0.001717974,-0.0010649341,-0.0022619232,-0.0018407276,-1.8127612e-05,-0.0018388351,-0.004425915,-0.004249917,-0.005560771,-0.0031069617,-0.0034978858,-0.0033138841
-0.00053441833,-0.00027597518,-0.003095064,-0.0015090823,-0.0004493968,-0.0014328496,-0.000493565,-1.1886168e-05,-0.0004520405,4.5482637e-05,-0.0027667144,-0.0021940134,-0.00089056493,-0.023718886,-0.00530959,-0.0052775387,-0.009031421,-0.011857308,0.0012678406,-0.002965848,-0.008700654,-0.008953077,-0.004486978,-0.008597487,-0.014158417,-0.012292144,-0.017200992,-0.017388683,-0.0074042836,-0.007922644
0.0007873011,0.00027976715,0.005178634,0.003746804,-0.000499314,0.003021011,0.0011660953,1.3264883e-05,0.0011297077,-0.0019132236,0.0037610328,0.007995636,0.005923294,0.031347368,0.005613226,0.011491262,0.01347937,0.013945734,0.004637929,0.004860251,0.014708879,0.01279424,0.0067789895,0.007943108,0.018214198,0.015754936,0.025981912,0.027614506,0.008620684,0.01265046
